0.07112175104389239,0.014268334590317257,0.002280921798968618,56.74490583359272,33.17924085937128,17.169903929275364,1
0.07326291497678392,0.014539529815557315,0.002512924099897485,60.51612107683149,35.3843032706984,18.311000252757076,1
0.0685134506209927,0.013937972860504832,0.0022616316899077365,49.157470627369506,28.74280138495557,14.874093730162627,1
0.06320588914887114,0.01313412166095692,0.0020354685209169627,45.87206146286464,26.821794020693435,13.879992869579034,1
0.056885300233984026,0.011820709494861229,0.0018319216688252665,14.176562516452982,8.28915962378552,4.28955186160105,1
0.051289355913866255,0.010638638545375107,0.0016487295019427398,31.409456532754294,18.365382905354377,9.503890141604222,1
0.046160420322479634,0.009574774690837597,0.001483856551748466,24.73021246608837,14.45997070330889,7.482880902798768,1
0.04154437829023167,0.008617297221753837,0.0013354708965736194,27.92117804096495,16.325756077828192,8.448404971565857,1
0.037389940461208505,0.007755567499578454,0.0012019238069162575,27.60331677775829,16.139899827705484,8.352226340692784,1
0.03365094641508765,0.006980010749620609,0.0010817314262246318,13.568026891713119,7.933343541828096,4.1054208270908195,1
0.03061595222736436,0.006282009674658548,0.0009735582836021687,33.589634229835696,19.640151800730184,10.163569474184522,1
0.0283061597515471,0.005653808707192693,0.0008762024552419519,37.640720352210806,22.008857153603802,11.38934927782681,1
0.027219689253959466,0.005835358191694045,0.0007885822097177566,47.82357182841139,27.96285913494205,14.47048191879315,1
0.02449772032856352,0.00525182237252464,0.000709723988745981,27.024460655293247,15.801437609325701,8.177075745840376,1
0.02204794829570717,0.004726640135272176,0.000638751589871383,24.926125587712512,14.574522812513916,7.542160399827725,1
0.01984315346613645,0.004253976121744958,0.0005748764308842447,29.87141437523168,17.46607625488674,9.038508523714475,1
0.018188918590855745,0.0038285785095704627,0.0005173887877958203,33.58944773165959,19.640042753621664,10.163513043466741,1
0.016899719899349273,0.0034457206586134166,0.00046564990901623826,35.47828223181581,20.744460743281497,10.735037595839582,1
0.015209747909414345,0.003101148592752075,0.00041908491811461446,28.685648047682243,16.772748351584372,8.679718714699744,1
0.014227970367933471,0.0027910337334768674,0.000377176426303153,35.56950308265588,20.797798369575126,10.762639249631444,1
0.012913769297198247,0.0025119303601291807,0.0003394587836728377,31.55411758721584,18.449967484330084,9.547661760764123,1
0.016650386912367365,0.0034235929496005428,0.00030777712409796304,53.19057185884787,31.100990815419465,16.094431655906984,1
0.01603314554549686,0.0032314358548084206,0.00027699941168816673,40.621919258320695,23.751990129197846,12.291402035867781,1
0.015005986346292344,0.0029082922693275787,0.00024929947051935007,35.92534286052793,21.00586098812956,10.870309439766132,1
0.014709643848315794,0.0029063824025658087,0.00022436952346741506,42.243636086377286,24.700222088584265,12.782101980280006,1
0.013238679463484214,0.002615744162309228,0.00020193257112067356,27.758732729867006,16.23077288904292,8.39925218252974,1
0.013050566248722141,0.0025823554203152355,0.00018173931400860622,41.52970347943684,24.282779472810056,12.566079870575702,1
0.011745509623849928,0.002324119878283712,0.0001635653826077456,29.77732568297257,17.411061776727887,9.010039116933582,1
0.010570958661464935,0.002091707890455341,0.00014720884434697105,23.83725916838449,13.937853129837693,7.212690616821964,1
0.009513862795318441,0.0018825371014098069,0.00013248795991227394,27.230457808367866,15.92188593958201,8.239406474494112,1
0.008562476515786597,0.0016942833912688261,0.00011923916392104655,27.543176554910264,16.104735315404366,8.334029079926962,1
0.008295951288541738,0.0015248550521419436,0.0001073152475289419,36.056413627262515,21.082499207459104,10.909968902403516,1
0.008141451364702745,0.0013723695469277492,9.65837227760477e-05,36.88667192611066,21.56795846883771,11.161188902124918,1
0.00760166708082287,0.0012351325922349743,8.692535049844293e-05,33.07142463856673,19.337150137554097,10.006769339148441,1
0.0068415003727405835,0.0011116193330114768,7.823281544859864e-05,29.187397679528274,17.066125733070226,8.831538386418114,1
0.006191112004371537,0.0010004573997103292,7.040953390373878e-05,30.880804703662847,18.056275574740244,9.343930388667907,1
0.006614029151656976,0.0010454990565641942,6.33685805133649e-05,40.56272978478182,23.717381528301672,12.273492453335965,1
0.006886523348959075,0.0009901668575377498,5.703172246202841e-05,39.46129234770517,23.07336146201652,11.940218925062386,1
0.007535111075724511,0.0012979737403129232,5.132855021582557e-05,43.6469870480924,25.52077362329861,13.206728664168882,1
0.0067815999681520595,0.0011681763662816308,4.6195695194243014e-05,30.569592910682545,17.87430732779573,9.249763758049133,1
0.006103439971336853,0.0010513587296534677,4.157612567481871e-05,24.38699952346363,14.259291105341198,7.379031347220474,1
0.005934375801741294,0.000946222856688121,3.7418513107336845e-05,34.63529734962714,20.251560137736938,10.479966779730436,1
0.005583225737379087,0.0008516005710193089,3.367666179660316e-05,32.77506563425057,19.163866445553886,9.917096873260377,1
0.012117312194110604,0.0021907704444773003,0.0002562594550414575,56.71065713808896,33.1592153487013,17.159540940688743,1
0.01242703015977995,0.0025418376922296242,0.00023063350953731173,45.628787667830615,26.679549713092015,13.806382954682112,1
0.017827889739283554,0.0036551339280822054,0.00038488659980834457,55.93572341900622,32.7061048511547,16.925061081875942,1
0.01752638484730423,0.003824154247563631,0.0003463979398275101,45.19292342452793,26.424696092346984,13.674498919035642,1
0.016281349099083905,0.003441738822807268,0.0003117581458447591,35.266709194463104,20.620752144905108,10.67101971314146,1
0.02036430500923268,0.004346940073162577,0.0003568623249125593,54.34285218644338,31.774739162785195,16.44308925316211,1
0.026599728563134854,0.00548596197013995,0.0006749233801345207,58.772379693320524,34.36472249053763,17.783378053150557,1
0.0291410644275222,0.00612217299989801,0.0006284744337522642,53.48175772975821,31.27124973124377,16.182538832324802,1
0.027137145551111828,0.005538152405192915,0.0005656269903770378,39.221810696753046,22.933334454100752,11.867756439148138,1
0.026114656883472098,0.005705006324384829,0.0005090642913393341,47.49428104347531,27.770319943878714,14.37084493712772,1
0.023503191195124888,0.005134505691946347,0.0004581578622054007,23.636915663543736,13.820710536963979,7.152070572071907,1
0.02244471155143409,0.004987626306399828,0.00041234207598486066,43.16530643480776,25.23913077182701,13.060981486810876,1
0.0334044238311878,0.00957612733933591,0.0012592896043626713,67.79316278375472,39.639252961614275,20.512891420990087,1
0.031167998012688672,0.008818561063183595,0.001133360643926404,41.20098579321449,24.090575377558046,12.46661629742532,1
0.031628180463022085,0.008915778481568208,0.0010200245795337637,50.783904333109376,29.693791343821562,15.366220909944767,1
0.03549921207146559,0.009441113559207988,0.0011376274760364511,56.60925193714084,33.099922844163224,17.128857700799088,1
0.03340015300990816,0.009004563675714032,0.001023864728432806,44.86418241111741,26.232478357484794,13.575028287532195,1
0.07112175104389239,0.014244646764167625,0.0022633618707639915,56.74490583359272,33.160293015390614,17.161407102327214,2
0.07326291497678392,0.014515764541905578,0.0024953067593930568,60.51612107683149,35.36409617010258,18.301938734356266,2
0.0685134506209927,0.013914379378533796,0.002245776083453751,49.157470627369506,28.726387081852067,14.866733025003388,2
0.06320588914887114,0.013110757741535936,0.002021198475108376,45.87206146286464,26.806476757391962,13.873124112599367,2
0.056885300233984026,0.011799681967382342,0.0018190786275975384,14.176562516452982,8.284425889703174,4.2874291019162385,2
0.051289355913866255,0.010619713770644109,0.0016371707648377845,31.409456532754294,18.354894889326193,9.49918697551779,2
0.046160420322479634,0.009557742393579698,0.0014734536883540062,24.73021246608837,14.451712971614166,7.4791778684447845,2
0.04154437829023167,0.008601968154221729,0.0013261083195186057,27.92117804096495,16.316432842244218,8.444224130757021,2
0.037389940461208505,0.007741771338799556,0.0011934974875667452,27.60331677775829,16.130682730030003,8.348093095559847,2
0.03365094641508765,0.0069675942049196,0.0010741477388100708,13.568026891713119,7.928813005511344,4.103389187865532,2
0.03061595222736436,0.00627083478442764,0.0009667329649290637,33.589634229835696,19.62893579570902,10.158539854254592,2
0.0283061597515471,0.005643751305984876,0.0008700596684361574,37.640720352210806,21.996288439530232,11.383713059344496,2
0.027219689253959466,0.005824131913641593,0.0007830537015925417,47.82357182841139,27.9468902375707,14.463320947990585,2
0.02449772032856352,0.005241718722277433,0.0007047483314332875,27.024460655293247,15.792413799053461,8.17302917703949,2
0.02204794829570717,0.00471754685004969,0.0006342734982899589,24.926125587712512,14.566199662942328,7.538428029978917,2
0.01984315346613645,0.004245792165044721,0.000570846148460963,29.87141437523168,17.4561018106481,9.0340356598527,2
0.018188918590855745,0.003821212948540249,0.0005137615336148668,33.58944773165959,19.628826810874607,10.158483451462537,2
0.016899719899349273,0.003439091653686224,0.0004623853802533801,35.47828223181581,20.73261409473119,10.729725174925086,2
0.015209747909414345,0.0030951824883176018,0.0004161468422280421,28.685648047682243,16.763169849766328,8.675423404243658,2
0.014227970367933471,0.0027856642394858415,0.00037453215800523787,35.56950308265588,20.785921261225404,10.757313169556317,2
0.012913769297198247,0.0025070978155372573,0.0003370789422047141,31.55411758721584,18.439431164140498,9.54293693352718,2
0.016650386912367365,0.003416950263223684,0.0003039351583269692,53.19057185884787,31.083229808646806,16.086467045203726,2
0.01603314554549686,0.0032234532327834902,0.0002735416424942723,40.621919258320695,23.73842595498704,12.285319420817684,2
0.015005986346292344,0.0029011079095051413,0.00024618747824484507,35.92534286052793,20.993865060363458,10.864930077216227,2
0.014709643848315794,0.002897872659813414,0.00022156873042036056,42.243636086377286,24.686116402549846,12.775776533789017,2
0.013238679463484214,0.002608085393832073,0.0001994118573783245,27.758732729867006,16.221503896009274,8.395095665837346,2
0.013050566248722141,0.0025734360540032534,0.00017947067164049207,41.52970347943684,24.268912177930762,12.559861326399995,2
0.011745509623849928,0.0023160924486029283,0.00016152360447644286,29.77732568297257,17.401118749897297,9.005580341655163,2
0.010570958661464935,0.0020844832037426354,0.0001453712440287986,23.83725916838449,13.929893566577972,7.2091212908517,2
0.009513862795318441,0.0018760348833683719,0.00013083411962591874,27.230457808367866,15.912793344246872,8.235329060243126,2
0.008562476515786597,0.0016884313950315348,0.00011775070766332687,27.543176554910264,16.09553829931229,8.329904840026453,2
0.008295951288541738,0.0015195882555283813,0.00010597563689699418,36.056413627262515,21.0704595135011,10.904569913675607,2
0.008141451364702745,0.0013676294299755432,9.537807320729477e-05,36.88667192611066,21.55564154110023,11.155665592790887,2
0.00760166708082287,0.001230866486977989,8.584026588656529e-05,33.07142463856673,19.326107169289983,10.001817314504912,2
0.0068415003727405835,0.00110777983828019,7.725623929790877e-05,29.187397679528274,17.056379690684402,8.827167945344915,2
0.006191112004371537,0.000997001854452171,6.953061536811789e-05,30.880804703662847,18.045964082264803,9.339306381459997,2
0.006614029151656976,0.0010403863222235167,6.25775538313061e-05,40.56272978478182,23.703837118207023,12.267418701155698,2
0.006886523348959075,0.00098359003133681,5.631979844817549e-05,39.46129234770517,23.06018483585605,11.934310099110466,2
0.007535111075724511,0.0012899771069231384,5.068781860335794e-05,43.6469870480924,25.50619934057376,13.200193083744384,2
0.0067815999681520595,0.0011609793962308245,4.561903674302215e-05,30.569592910682545,17.86409975288631,9.24518635084364,2
0.006103439971336853,0.0010448814566077422,4.105713306871993e-05,24.38699952346363,14.251147976802356,7.375379704633505,2
0.005934375801741294,0.000940393310946968,3.695141976184794e-05,34.63529734962714,20.239994972533747,10.474780585065831,2
0.005583225737379087,0.0008463539798522713,3.3256277785663146e-05,32.77506563425057,19.152922435321223,9.912189224603331,2
0.012117312194110604,0.00218368044476569,0.0002541256466106253,56.71065713808896,33.14027894079456,17.151049242046554,2
0.01242703015977995,0.0025333325618071196,0.00022871308194956277,45.628787667830615,26.664313681997122,13.799550624854929,2
0.017827889739283554,0.0036451274781521873,0.00038141478734433665,55.93572341900622,32.687427203448344,16.91668541968866,2
0.01752638484730423,0.003813034481557466,0.000343273308609903,45.19292342452793,26.409605601852743,13.667731854327746,2
0.016281349099083905,0.0034317310334017197,0.0003089459777489127,35.266709194463104,20.6089761432762,10.665738972594722,2
0.02036430500923268,0.00433561495834989,0.00035261294891061467,54.34285218644338,31.756593394992166,16.434952103155183,2
0.026599728563134854,0.005473358637737916,0.0006693118537520755,58.772379693320524,34.34509764731263,17.77457763781372,2
0.0291410644275222,0.006108530335588588,0.0006217193043824835,53.48175772975821,31.253391493814547,16.174530620245903,2
0.027137145551111828,0.005523904645164316,0.0005595473739442351,39.221810696753046,22.920237793901844,11.861883472523418,2
0.026114656883472098,0.005690016223024217,0.0005035926365498116,47.49428104347531,27.754461000878166,14.363733273426368,2
0.023503191195124888,0.005121014600721795,0.0004532333728948305,23.636915663543736,13.812817870942279,7.148531244989927,2
0.02244471155143409,0.004973418329700996,0.0004079100356053475,43.16530643480776,25.22471732837002,13.054518031923559,2
0.0334044238311878,0.009545216214494135,0.0012533814265642807,67.79316278375472,39.616615964468664,20.502740258273718,2
0.031167998012688672,0.00878872261209624,0.0011280432839078525,41.20098579321449,24.07681784568462,12.460446974536584,2
0.031628180463022085,0.008886682963546185,0.0010152389555170673,50.783904333109376,29.676833953869142,15.358616667052274,2
0.03549921207146559,0.009412561643463343,0.0011315665217877457,56.60925193714084,33.08102029673962,17.120381186294246,2
0.03340015300990816,0.008976760693164164,0.001018409869608971,44.86418241111741,26.217497637785662,13.568310447604222,2
0.07112175104389239,0.01422105989038451,0.0022459126638524098,56.74490583359272,33.14143130032352,17.152965933824305,3
0.07326291497678392,0.014492100550684783,0.0024778005021856607,60.51612107683149,35.34398092247023,18.292936573410753,3
0.0685134506209927,0.013890886446854898,0.002230020451967095,49.157470627369506,28.71004739125303,14.859420536126253,3
0.06320588914887114,0.0130874933940614,0.0020070184067703853,45.87206146286464,26.791229119914348,13.866300349396385,3
0.056885300233984026,0.01177874405465526,0.0018063165660933468,14.176562516452982,8.279713673181039,4.285320247363824,3
0.051289355913866255,0.010600869649189734,0.001625684909484012,31.409456532754294,18.344454547398932,9.49451461750991,3
0.046160420322479634,0.009540782684270761,0.0014631164185356109,24.73021246608837,14.443492776087682,7.475499090808757,3
0.04154437829023167,0.008586704415843685,0.0013168047766820498,27.92117804096495,16.307151986160136,8.440070676536221,3
0.037389940461208505,0.007728033974259316,0.0011851242990138448,27.60331677775829,16.12150752939621,8.34398692523958,3
0.03365094641508765,0.006955230576833385,0.0010666118691124602,13.568026891713119,7.924303063103394,4.101370856888284,3
0.03061595222736436,0.0062597075191500465,0.0009599506822012142,33.589634229835696,19.617770773919947,10.153543180838358,3
0.0283061597515471,0.005633736767235042,0.0008639556139810929,37.640720352210806,21.98377685753404,11.37811376089829,3
0.027219689253959466,0.005812953479546185,0.0007775600525829836,47.82357182841139,27.93099392807706,14.456206885110674,3
0.02449772032856352,0.005231658131591567,0.0006998040473246852,27.024460655293247,15.783431007219836,8.169009115278167,3
0.02204794829570717,0.0047084923184324105,0.0006298236425922167,24.926125587712512,14.55791434690108,7.53472010901016,3
0.01984315346613645,0.00423764308658917,0.000566841278332995,29.87141437523168,17.44617270602946,9.02959209547529,3
0.018188918590855745,0.003813878777930253,0.0005101571504996955,33.58944773165959,19.61766185107657,10.153486805789106,3
