0.060920321218443825,0.011923518564805544,0.00043041563567960283,54.99080565707477,31.32987398613604,16.286054627947333,1
0.05627874831080507,0.011143288860802297,0.00038737407211164257,44.85983636610318,25.55796380131555,13.285670884968056,1
0.0641967517865342,0.014597063757070348,0.0011907121355566714,68.441935325624,38.993376865414284,20.269735717395285,1
0.05883470944792318,0.013205687904581388,0.0010716409220010042,40.722930765019,23.201047410914686,12.060486605434768,1
0.05745524079208326,0.012878927652061103,0.0009644768298009038,52.31504465157587,29.805414503907805,15.493602337311,1
0.05285453517158111,0.01173566804110756,0.0008680291468208134,41.62381782818191,23.71430917944823,12.327292951495174,1
0.048683971009213865,0.010680541202415671,0.0007812262321387321,41.31345008170337,23.537483576143345,12.235374565984994,1
0.04450360416090813,0.009612487082174104,0.0007031036089248588,37.01329088794096,21.087556828369504,10.961841168871095,1
0.040512477282341634,0.008651238373956694,0.0006327932480323729,34.80565847112386,19.829803925858783,10.308029650579854,1
0.037686780210635276,0.008001402452429073,0.0005695139232291356,42.466810667524975,24.19458691155734,12.576953367785933,1
0.03873389291090719,0.008234052072027572,0.000512562530906222,52.83512973211467,30.101722220091517,15.647630523143658,1
0.038908859967905725,0.008347488300945236,0.0004613062778155998,51.559621689025896,29.375027897635576,15.269876580099591,1
0.03597064861382744,0.007512739470850713,0.00041517565003403983,39.65147469806713,22.59060748085405,11.743164612615795,1
0.03310375539105962,0.0067614655237656415,0.00037365808503063587,37.427310428146455,21.32343589701463,11.084457027436114,1
0.033328729669731036,0.006958021802016988,0.0003362922765275723,50.71567445076401,28.894206416485105,15.019933509413372,1
0.03390412107626376,0.007181546068633312,0.00030266304887481506,51.32846511189624,29.243331219509045,15.201417342273189,1
0.031709744991256776,0.00665284892238925,0.00027239674398733354,42.15764348878837,24.018445306888555,12.485390541929705,1
0.030118909309895792,0.006513178466042234,0.0002451570695886002,46.269438040170066,26.361055196167307,13.703137943200648,1
0.027760577723108366,0.00586186061943801,0.0002206413626297402,36.67634236448837,20.895587377232243,10.86205063126785,1
0.03787532452096287,0.009270474503801448,0.0009704304098663561,67.20086968870712,38.28630539140093,19.90218222334866,1
0.04703909730152731,0.01239117563734193,0.0016517260740194842,67.31501487563891,38.35133725045384,19.93598741546534,1
0.05052033316921525,0.012606101295705736,0.0017539716268045384,58.619555812523934,33.3972793230638,17.360743797466966,1
0.04942715651083887,0.012271142909843906,0.0015785744641240846,51.41188421283189,29.29085752666389,15.226122709263528,1
0.05271305489029716,0.012503506478709054,0.001692794886558423,58.69614416953583,33.440913955168504,17.383426174116238,1
0.05584649296059416,0.012734654272677991,0.00181447391736192,59.00698389985374,33.61800846150243,17.47548434216824,1
0.05749766700525569,0.01279654311885554,0.0017986796837763063,56.959385876631174,32.45143184427894,16.869068544766854,1
0.05871393512743296,0.012818512789861231,0.0017555442105398169,56.491932779610224,32.185110111962025,16.730627825757182,1
0.05743514963723035,0.012541547974443923,0.0015799897894858352,52.4625836144441,29.889471776018564,15.537297416521273,1
0.053282773034597594,0.011822634132824235,0.0014219908105372516,46.39000496165444,26.429745705641874,13.738844993609453,1
0.04964963647887545,0.011266631913069487,0.0012797917294835265,47.53773806917194,27.083642901701836,14.078757163725635,1
0.04558321271249337,0.01013996872176254,0.001151812556535174,39.10442859182725,22.278939277991547,11.581151660381797,1
0.041508614441055414,0.009125971849586285,0.0010366313008816565,35.03871061956984,19.962580566531106,10.377050280035997,1
0.0391231912514979,0.008864794426126633,0.0009329681707934908,47.85745280607811,27.2657937594515,14.173443750117633,1
0.037348258683914115,0.008676237555525662,0.0008396713537141418,48.451230621497565,27.604086386929335,14.349296746327374,1
0.03466634575623839,0.007872813587613846,0.0007557042183427276,40.674441380140124,23.173421586928878,12.046126008939098,1
0.03288550251289786,0.00770361105229742,0.0006801337965084549,47.43398753892271,27.02453318327048,14.048030448902537,1
0.04258669877134938,0.011014641356795234,0.0013945799319868657,67.38759145867368,38.39268625732244,19.95748166676591,1
0.0393964741598657,0.009990970503610657,0.0012551219387881792,40.83411995190223,23.264395150087598,12.093416349779845,1
0.03622660586199145,0.008991873453249592,0.0011296097449093614,37.818534678647005,21.54632782089256,11.200321842277393,1
0.032761213483498614,0.008092686107924633,0.0010166487704184252,31.995937674785004,18.22902362388485,9.47590388279585,1
0.03591392127845762,0.008517877377613179,0.000994129266075895,55.56687126380249,31.65807544910559,16.456661983637932,1
0.03657988930631935,0.008629061762369411,0.0008947163394683056,51.905450523310655,29.572056722171812,15.37229710694554,1
0.03324169867291543,0.00776615558613247,0.0008052447055214751,33.49355187440165,19.082258334545998,9.919436694783458,1
0.03050969127476812,0.006989540027519223,0.0007247202349693276,36.08001209868252,20.555840543946623,10.685441702390246,1
0.02745872214729131,0.006290586024767301,0.0006522482114723948,26.69618655965786,15.20960005642061,7.906331748978948,1
0.02471284993256218,0.005661527422290571,0.0005870233903251553,26.75827219438153,15.24497206250417,7.924719005296411,1
0.02224156493930596,0.005095374680061514,0.0005283210512926398,20.75417250429174,11.82426046457342,6.1465472841140745,1
0.020017408445375365,0.004585837212055363,0.0004754889461633759,20.645004929242152,11.762064496923768,6.1142162595070655,1
0.01801566760083783,0.004127253490849826,0.0004279400515470383,20.860435942511454,11.884801860339072,6.178018220739224,1
0.01621410084075405,0.0037145281417648437,0.0003851460463923345,18.19484445596625,10.366136251168573,5.388577730698299,1
0.014592690756678644,0.0033430753275883593,0.000346631441753101,22.17347796955842,12.632880393729128,6.566888213199981,1
0.01313342168101078,0.0030087677948295232,0.00031196829757779095,18.965200411456316,10.805030621265294,5.616726037022697,1
0.011820079512909702,0.002707891015346571,0.00028077146782001187,24.391767342785233,13.896704876705028,7.223855891365268,1
0.010638071561618731,0.002437101913811914,0.0002526943210380107,20.814397222705715,11.85857225208435,6.1643834122144545,1
0.009574264405456858,0.0021933917224307227,0.00022742488893420966,27.08157158045356,15.429165199964208,8.020467219926788,1
0.009869949120695774,0.0022134607124695885,0.0002046824000407887,42.75652800921764,24.35964737390868,12.662755937817266,1
0.016042581407798486,0.003317942497411905,0.00034169927994557193,56.82716832641903,32.37610363009103,16.829911048894612,1
0.018078749462739175,0.0038719882450855302,0.00030752935195101474,50.88796851045191,28.99236739292621,15.070960048025045,1
0.017967771458194247,0.004112587590319343,0.00027677641675591326,47.55723921099282,27.094753273854664,14.084532613952408,1
0.02356884815632382,0.005056940957041145,0.00043212120311507537,57.24105618524501,32.61190767599414,16.952487908755852,1
0.011236150955274506,0.0012607651128653244,0.0,41.4038169215252,23.588968213808023,12.262137572496865,2
0.011181423267846997,0.001212868835874325,0.0,40.83866993385476,23.26698740818437,12.094763870583543,2
0.011153066240285645,0.00118805148819233,0.0,41.05401424656167,23.389675375747725,12.158540154612421,2
0.011679836765574263,0.0016490676241900184,0.0,46.950394794707016,26.749016220828263,13.904809818546811,2
0.01345679244123046,0.002283047665327263,0.0,49.75300953067913,28.345747991903856,14.734831058384012,2
0.013709053174746187,0.0025959364560447003,0.0,46.46463654999668,26.47226550927467,13.760947854445714,2
0.015402354015322028,0.003150140938036095,0.0,49.94673071848625,28.45611663135042,14.792203446540901,2
0.014573970997436281,0.0028351268442324854,0.0,37.24704933047387,21.220735865487487,11.031070974096638,2
0.02041559941794348,0.0038948702813200856,0.00017242827574666088,57.06917253042097,32.51398051923461,16.90158291548166,2
0.02651388833331322,0.004953763253458109,0.000417747909598516,58.53979930264179,33.35183970139751,17.337123141952755,2
0.026967301599154992,0.005277260560401403,0.0003759731186386644,50.01275524932976,28.49373274201845,14.811757244730503,2
0.02693728946471723,0.005513636706044571,0.000338375806774798,49.30256690016362,28.089117621000764,14.601428152213133,2
