0.07112175104389239,0.01119334461834562,0.0,56.74490583359272,30.764810248094577,14.839929353960326,1
0.07326291497678392,0.011454486143815189,0.0,60.51612107683149,32.80941177943202,15.826177669401371,1
0.0685134506209927,0.010875229998135713,0.0,49.157470627369506,26.651207432826848,12.855663087516948,1
0.06320588914887114,0.010101179023179696,0.0,45.87206146286464,24.869990457513662,11.996462791316207,1
0.056885300233984026,0.009091061120861726,0.0,14.176562516452982,7.685963160603817,3.7074550241234303,1
0.051289355913866255,0.008181955008775554,0.0,31.409456532754294,17.028946581737245,8.214201947206753,1
0.046160420322479634,0.007363759507897999,0.0,24.73021246608837,13.407728548275601,6.467445852873743,1
0.04154437829023167,0.0066273835571081996,0.0,27.92117804096495,15.13774200018205,7.301947258884616,1
0.037389940461208505,0.00596464520139738,0.0,27.60331677775829,14.965410381966844,7.218820172478301,1
0.03365094641508765,0.005368180681257642,0.0,13.568026891713119,7.356039571000383,3.548310770593598,1
0.03061595222736436,0.004831362613131877,0.0,33.589634229835696,18.210951418515563,8.784362079265948,1
0.0283061597515471,0.00434822635181869,0.0,37.640720352210806,20.407287706728752,9.843802234813205,1
0.027219689253959466,0.004378040318125354,0.0,47.82357182841139,25.928021045656667,12.506821836464018,1
0.02449772032856352,0.003940236286312819,0.0,27.024460655293247,14.651577827185466,7.067437703209961,1
0.02204794829570717,0.003546212657681537,0.0,24.926125587712512,13.513944779025083,6.518681057897116,1
0.01984315346613645,0.0031915913919133834,0.0,29.87141437523168,16.195081859703617,7.811973119336602,1
0.018188918590855745,0.002872432252722045,0.0,33.58944773165959,18.210850306690375,8.784313306257744,1
0.016899719899349273,0.0025851890274498405,0.0,35.47828223181581,19.234900556377454,9.278281357343086,1
0.015209747909414345,0.0023266701247048566,0.0,28.685648047682243,15.552206952612968,7.5018714763319965,1
0.014227970367933471,0.0020940031122343708,0.0,35.56950308265588,19.284356840171355,9.302137436795304,1
0.012913769297198247,0.0018846028010109338,0.0,31.55411758721584,17.10737599888792,8.252033710198383,1
0.016650386912367365,0.0025612852871431608,0.0,53.19057185884787,28.83779303509487,13.910399833896,1
0.01603314554549686,0.002305156758428845,0.0,40.621919258320695,22.023574090695266,10.623445455766165,1
0.015005986346292344,0.0020746410825859605,0.0,35.92534286052793,19.477278884611103,9.395196665414625,1
0.014709643848315794,0.0018907818805741273,0.0,42.243636086377286,22.902803860458437,11.047556885804722,1
0.013238679463484214,0.0017017036925167147,0.0,27.758732729867006,15.049670672928876,7.259464556602143,1
0.013050566248722141,0.0015315333232650433,0.0,41.52970347943684,22.515738257655943,10.860849210554463,1
0.011745509623849928,0.001378379990938539,0.0,29.77732568297257,16.144070747405156,7.787367041916606,1
0.010570958661464935,0.0012405419918446851,0.0,23.83725916838449,12.923605112687712,6.233920681589263,1
0.009513862795318441,0.0011164877926602165,0.0,27.230457808367866,14.763261215022492,7.121310084419104,1
0.008562476515786597,0.0010048390133941948,0.0,27.543176554910264,14.932804767118814,7.203092299724165,1
0.008295951288541738,0.0009043551120547753,0.0,36.056413627262515,19.548340193259445,9.429474295981409,1
0.008141451364702745,0.0008139196008492978,0.0,36.88667192611066,19.998472916994576,9.646603469419066,1
0.00760166708082287,0.0007325276407643681,0.0,33.07142463856673,17.92999897864573,8.64883989252503,1
0.0068415003727405835,0.0006592748766879313,0.0,29.187397679528274,15.824235463173231,7.633089054026217,1
0.006191112004371537,0.0005933473890191382,0.0,30.880804703662847,16.742332779663077,8.075948906139681,1
0.006614029151656976,0.0005340126501172244,0.0,40.56272978478182,21.991483933960346,10.607966222997836,1
0.006886523348959075,0.000480611385105502,0.0,39.46129234770517,21.394328766390206,10.319918273778253,1
0.007535111075724511,0.000569688437959938,0.0,43.6469870480924,23.66364442252151,11.414561268396119,1
0.0067815999681520595,0.0005127195941639442,0.0,30.569592910682545,16.57360623730022,7.994560789372149,1
0.006103439971336853,0.0004614476347475498,0.0,24.38699952346363,13.221652267075934,6.377688794559958,1
0.005934375801741294,0.00041530287127279484,0.0,34.63529734962714,18.7778679899899,9.057823927475775,1
0.005583225737379087,0.00037377258414551535,0.0,32.77506563425057,17.769325022117574,8.571336077462602,1
0.012117312194110604,0.0014533190694431682,0.0,56.71065713808896,30.746241980107534,14.830972634158345,1
0.01242703015977995,0.001602391481549209,0.0,45.628787667830615,24.738097170660684,11.932841821663674,1
0.017827889739283554,0.0025043336816580448,0.0,55.93572341900622,30.32610402283706,14.62831194636174,1
0.01752638484730423,0.002514014201535089,0.0,45.19292342452793,24.50178907318212,11.818854592616233,1
0.016281349099083905,0.0022626127813815803,0.0,35.266709194463104,19.12019414789637,9.22295077072225,1
0.02036430500923268,0.002984806341289528,0.0,54.34285218644338,29.462513177111596,14.211744217260058,1
0.026599728563134854,0.003947097415120842,0.0,58.772379693320524,31.864025193668994,15.37015437422197,1
0.0291410644275222,0.0044386682553833184,0.0,53.48175772975821,28.9956623263358,13.986550770966067,1
0.027137145551111828,0.003994801429844987,0.0,39.221810696753046,21.264491427844817,10.257289025751634,1
0.026114656883472098,0.004034670243074614,0.0,47.49428104347531,25.749492799531577,12.420705701216713,1
0.023503191195124888,0.0036312032187671528,0.0,23.636915663543736,12.814986905990201,6.181526842623695,1
0.02244471155143409,0.003366460932422059,0.0,43.16530643480776,23.402496528270976,11.288592140995,1
0.0334044238311878,0.005764353044753031,0.0003427525946262605,67.79316278375472,36.754731698324704,17.72926981926328,1
0.031167998012688672,0.005187917740277728,0.00030847733516363446,41.20098579321449,22.337520722649725,10.77488295209873,1
0.031628180463022085,0.0053572997681161855,0.000277629601647271,50.783904333109376,27.532994504338216,13.281008075538606,1
0.03549921207146559,0.005931351492096972,0.0002498666414825439,56.60925193714084,30.69126415047667,14.804453143182233,1
0.03340015300990816,0.0055723579010085005,0.00022487997733428952,44.86418241111741,24.323558891110803,11.732882233633603,1
0.07112175104389239,0.011248121277729606,0.0,56.74490583359272,30.807022152519814,14.89295531620713,2
0.07326291497678392,0.011509441895844321,0.0,60.51612107683149,32.854429048939394,15.882727689256077,2
0.0685134506209927,0.010929788492336317,0.0,49.157470627369506,26.687775128577268,12.90159887934431,2
